date,0.08333333333333333,0.25,0.5,1.0,2.0,3.0
2013-11-29,0.000499875041651048,0.0005998200719676155,0.0010993954433009636,0.00129915573162005,0.0027960873020012743,0.005584378293900616
2013-12-02,0.00019998000266626675,0.000499875041651048,0.0009995003330835331,0.00129915573162005,0.002995508979798479,0.005882663158155495
2013-12-03,0.0003999200213269354,0.0005998200719676155,0.0009995003330835331,0.00129915573162005,0.0027960873020012743,0.005783244755727333
2013-12-04,0.0003999200213269354,0.0005998200719676155,0.0009995003330835331,0.0013990209137073413,0.002995508979798479,0.005982071677547464
2013-12-05,0.00019998000266626675,0.0005998200719676155,0.0009995003330835331,0.00129915573162005,0.002995508979798479,0.006081470315867959
2013-12-06,0.00029995500899797546,0.0005998200719676155,0.0009995003330835331,0.00129915573162005,0.002995508979798479,0.006379606964039027
2013-12-09,0.0003999200213269354,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.002995508979798479,0.006379606964039027
2013-12-10,0.00029995500899797546,0.000699755114273342,0.0009995003330835331,0.0013990209137073413,0.002995508979798479,0.006180859075081115
2013-12-11,0.00019998000266626675,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.003095204907302419,0.006280237957150483
2013-12-12,9.999500033330834e-05,0.000699755114273342,0.000899595242836093,0.0013990209137073413,0.0033942330680155476,0.006677654753240569
2013-12-13,0.00019998000266626675,0.000699755114273342,0.000899595242836093,0.0013990209137073413,0.0033942330680155476,0.006776984279023752
2013-12-16,0.00019998000266626675,0.000699755114273342,0.000899595242836093,0.00129915573162005,0.0033942330680155476,0.006776984279023752
2013-12-17,0.00019998000266626675,0.000699755114273342,0.000899595242836093,0.0013990209137073413,0.0033942330680155476,0.006478966097709123
2013-12-18,9.999500033330834e-05,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.003194890896519197,0.006379606964039027
2013-12-19,9.999500033330834e-05,0.0005998200719676155,0.000899595242836093,0.00129915573162005,0.0034938892542557796,0.006975613736425241
2013-12-20,0.00019998000266626675,0.000699755114273342,0.000899595242836093,0.00129915573162005,0.0036931718376175702,0.007372754329413085
2013-12-23,9.999500033330834e-05,0.000699755114273342,0.000899595242836093,0.0013990209137073413,0.003792798238696237,0.007670506304219701
2013-12-24,9.999500033330834e-05,0.000699755114273342,0.000899595242836093,0.0013990209137073413,0.003792798238696237,0.007968169649176874
2013-12-25,9.999500033330834e-05,0.000699755114273342,0.000899595242836093,0.0013990209137073413,0.003792798238696237,0.007968169649176874
2013-12-26,0.0,0.000699755114273342,0.000899595242836093,0.00129915573162005,0.004191204618468071,0.008067371077758798
2013-12-27,9.999500033330834e-05,0.000699755114273342,0.000899595242836093,0.0011992805754820971,0.003992021269537453,0.00786895837869518
2013-12-30,9.999500033330834e-05,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.003892414715343839,0.007670506304219701
2013-12-31,9.999500033330834e-05,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.003792798238696237,0.007769737264360665
2014-01-01,9.999500033330834e-05,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.003792798238696237,0.007769737264360665
2014-01-02,9.999500033330834e-05,0.000699755114273342,0.000899595242836093,0.00129915573162005,0.003892414715343839,0.007571265496318075
2014-01-03,0.00019998000266626675,0.000699755114273342,0.0009995003330835331,0.00129915573162005,0.0040916179032535645,0.007968169649176874
2014-01-06,9.999500033330834e-05,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.003992021269537453,0.007769737264360665
2014-01-07,9.999500033330834e-05,0.0003999200213269354,0.0007996801705643322,0.00129915573162005,0.003992021269537453,0.007968169649176874
2014-01-08,0.0,0.000499875041651048,0.0007996801705643322,0.00129915573162005,0.004290781417156275,0.008662373078652657
2014-01-09,9.999500033330834e-05,0.0003999200213269354,0.0005998200719676155,0.00129915573162005,0.004390348301292895,0.008563230660487873
2014-01-10,9.999500033330834e-05,0.000499875041651048,0.0005998200719676155,0.0011992805754820971,0.003892414715343839,0.007670506304219701
2014-01-13,0.0,0.00029995500899797546,0.0005998200719676155,0.0010993954433009636,0.003892414715343839,0.007372754329413085
2014-01-14,0.0,0.0003999200213269354,0.0005998200719676155,0.0010993954433009636,0.003892414715343839,0.007769737264360665
2014-01-15,9.999500033330834e-05,0.0003999200213269354,0.0005998200719676155,0.00129915573162005,0.0040916179032535645,0.008067371077758798
2014-01-16,9.999500033330834e-05,0.0003999200213269354,0.000699755114273342,0.0010993954433009636,0.0040916179032535645,0.007968169649176874
2014-01-17,9.999500033330834e-05,0.000499875041651048,0.000699755114273342,0.0010993954433009636,0.003992021269537453,0.00786895837869518
2014-01-20,9.999500033330834e-05,0.000499875041651048,0.000699755114273342,0.0010993954433009636,0.003992021269537453,0.00786895837869518
2014-01-21,9.999500033330834e-05,0.0003999200213269354,0.000699755114273342,0.0011992805754820971,0.003992021269537453,0.008067371077758798
2014-01-22,0.0,0.0003999200213269354,0.000699755114273342,0.0010993954433009636,0.004390348301292895,0.008464078412129412
2014-01-23,9.999500033330834e-05,0.0003999200213269354,0.000499875041651048,0.0010993954433009636,0.003892414715343839,0.007670506304219701
2014-01-24,0.0003999200213269354,0.0003999200213269354,0.0005998200719676155,0.0010993954433009636,0.0036931718376175702,0.007472014838700995
2014-01-27,0.0003999200213269354,0.000499875041651048,0.000699755114273342,0.0010993954433009636,0.0036931718376175702,0.007571265496318075
2014-01-28,0.000499875041651048,0.000499875041651048,0.000699755114273342,0.0010993954433009636,0.003792798238696237,0.007472014838700995
2014-01-29,0.0003999200213269354,0.0003999200213269354,0.000699755114273342,0.0010993954433009636,0.0035935355101301704,0.007074913671961879
2014-01-30,0.0003999200213269354,0.00019998000266626675,0.0005998200719676155,0.0009995003330835331,0.0035935355101301704,0.007174203748000358
2014-01-31,0.00029995500899797546,0.00019998000266626675,0.0005998200719676155,0.0009995003330835331,0.0033942330680155476,0.006876303939432157
2014-02-03,0.0003999200213269354,0.000499875041651048,0.000699755114273342,0.0010993954433009636,0.002995508979798479,0.006379606964039027
2014-02-04,0.0011992805754820971,0.0005998200719676155,0.000699755114273342,0.0011992805754820971,0.003095204907302419,0.006478966097709123
2014-02-05,0.00129915573162005,0.000699755114273342,0.000699755114273342,0.0011992805754820971,0.003194890896519197,0.006578315360122567
2014-02-06,0.000699755114273342,0.000699755114273342,0.0007996801705643322,0.00129915573162005,0.003294566949430031,0.006876303939432157
2014-02-07,0.0009995003330835331,0.0007996801705643322,0.000899595242836093,0.0011992805754820971,0.002995508979798479,0.006578315360122567
2014-02-10,0.000699755114273342,0.000699755114273342,0.0009995003330835331,0.0011992805754820971,0.003194890896519197,0.006578315360122567
2014-02-11,0.000499875041651048,0.000499875041651048,0.0009995003330835331,0.0011992805754820971,0.0034938892542557796,0.007074913671961879
2014-02-12,9.999500033330834e-05,0.000499875041651048,0.000899595242836093,0.0011992805754820971,0.0034938892542557796,0.007372754329413085
2014-02-13,9.999500033330834e-05,0.00029995500899797546,0.0007996801705643322,0.0011992805754820971,0.003194890896519197,0.006975613736425241
2014-02-14,9.999500033330834e-05,0.00019998000266626675,0.000699755114273342,0.0010993954433009636,0.003194890896519197,0.007074913671961879
2014-02-17,9.999500033330834e-05,0.00019998000266626675,0.000699755114273342,0.0010993954433009636,0.003194890896519197,0.007074913671961879
2014-02-18,0.00019998000266626675,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.003095204907302419,0.006677654753240569
2014-02-19,0.0003999200213269354,0.0005998200719676155,0.000899595242836093,0.0010993954433009636,0.003294566949430031,0.006876303939432157
2014-02-20,0.00019998000266626675,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.0033942330680155476,0.007174203748000358
2014-02-21,0.00019998000266626675,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.003294566949430031,0.007074913671961879
2014-02-24,0.00019998000266626675,0.000499875041651048,0.0007996801705643322,0.0010993954433009636,0.0034938892542557796,0.007174203748000358
2014-02-25,0.0003999200213269354,0.000499875041651048,0.0007996801705643322,0.0010993954433009636,0.0033942330680155476,0.006975613736425241
2014-02-26,0.0003999200213269354,0.000499875041651048,0.0007996801705643322,0.0010993954433009636,0.003294566949430031,0.006776984279023752
2014-02-27,0.0003999200213269354,0.0003999200213269354,0.000699755114273342,0.0010993954433009636,0.003294566949430031,0.006776984279023752
2014-02-28,0.0003999200213269354,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.003294566949430031,0.006876303939432157
2014-03-03,0.0003999200213269354,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.003194890896519197,0.006578315360122567
2014-03-04,0.0005998200719676155,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.003294566949430031,0.007074913671961879
2014-03-05,0.0005998200719676155,0.0005998200719676155,0.000899595242836093,0.00129915573162005,0.003294566949430031,0.007074913671961879
2014-03-06,0.0005998200719676155,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.0036931718376175702,0.007273483966498386
2014-03-07,0.0005998200719676155,0.0005998200719676155,0.000899595242836093,0.00129915573162005,0.003792798238696237,0.00786895837869518
2014-03-10,0.000499875041651048,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.0036931718376175702,0.00786895837869518
2014-03-11,0.0005998200719676155,0.000499875041651048,0.0007996801705643322,0.00129915573162005,0.0036931718376175702,0.00786895837869518
2014-03-12,0.000499875041651048,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.0036931718376175702,0.007769737264360665
2014-03-13,0.0005998200719676155,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.0033942330680155476,0.007372754329413085
2014-03-14,0.000499875041651048,0.000499875041651048,0.0007996801705643322,0.0011992805754820971,0.0035935355101301704,0.007372754329413085
2014-03-17,0.000499875041651048,0.0005998200719676155,0.0007996801705643322,0.00129915573162005,0.003792798238696237,0.007670506304219701
2014-03-18,0.000699755114273342,0.000499875041651048,0.000699755114273342,0.00129915573162005,0.0035935355101301704,0.007472014838700995
2014-03-19,0.000699755114273342,0.0005998200719676155,0.000899595242836093,0.0014988761237358919,0.0046889894861315414,0.009058844488346039
2014-03-20,0.0005998200719676155,0.0005998200719676155,0.000899595242836093,0.0013990209137073413,0.004489905272852053,0.008959741371471906
2014-03-21,0.000499875041651048,0.0005998200719676155,0.0007996801705643322,0.0013990209137073413,0.004489905272852053,0.009058844488346039
2014-03-24,0.000499875041651048,0.0005998200719676155,0.0007996801705643322,0.0013990209137073413,0.0046889894861315414,0.009257021262676765
2014-03-25,0.000499875041651048,0.000499875041651048,0.0007996801705643322,0.00129915573162005,0.0046889894861315414,0.009157937784765629
2014-03-26,0.000499875041651048,0.000499875041651048,0.000699755114273342,0.0011992805754820971,0.004489905272852053,0.008860628432196557
2014-03-27,0.00019998000266626675,0.0003999200213269354,0.0005998200719676155,0.0011992805754820971,0.004489905272852053,0.008959741371471906
2014-03-28,0.00029995500899797546,0.0003999200213269354,0.0005998200719676155,0.00129915573162005,0.004489905272852053,0.009257021262676765
2014-03-31,0.00029995500899797546,0.000499875041651048,0.000699755114273342,0.00129915573162005,0.004390348301292895,0.008959741371471906
2014-04-01,0.00019998000266626675,0.0003999200213269354,0.0005998200719676155,0.00129915573162005,0.004390348301292895,0.009058844488346039
2014-04-02,0.00019998000266626675,0.00019998000266626675,0.0005998200719676155,0.0011992805754820971,0.0046889894861315414,0.009356094924024953
2014-04-03,0.00029995500899797546,0.00019998000266626675,0.000499875041651048,0.0010993954433009636,0.0045894523338072864,0.009455158770755135
2014-04-04,0.00029995500899797546,0.00029995500899797546,0.000499875041651048,0.0010993954433009636,0.004290781417156275,0.008860628432196557
2014-04-07,0.00029995500899797546,0.00029995500899797546,0.0005998200719676155,0.0010993954433009636,0.0040916179032535645,0.008662373078652657
2014-04-08,0.0003999200213269354,0.00029995500899797546,0.0005998200719676155,0.0010993954433009636,0.003992021269537453,0.00876150566857275
2014-04-09,0.00029995500899797546,0.0003999200213269354,0.000499875041651048,0.0009995003330835331,0.0036931718376175702,0.008464078412129412
2014-04-10,0.00029995500899797546,0.0003999200213269354,0.0005998200719676155,0.000899595242836093,0.0036931718376175702,0.008067371077758798
2014-04-11,0.0003999200213269354,0.0003999200213269354,0.0005998200719676155,0.000899595242836093,0.0036931718376175702,0.007968169649176874
2014-04-14,0.00029995500899797546,0.0003999200213269354,0.0005998200719676155,0.0009995003330835331,0.0036931718376175702,0.008166562666393415
2014-04-15,0.00029995500899797546,0.0003999200213269354,0.000499875041651048,0.0010993954433009636,0.003892414715343839,0.008364916331627708
2014-04-16,0.00029995500899797546,0.0003999200213269354,0.000499875041651048,0.0010993954433009636,0.003892414715343839,0.008662373078652657
2014-04-17,0.00019998000266626675,0.00029995500899797546,0.000499875041651048,0.0010993954433009636,0.004290781417156275,0.009058844488346039
2014-04-18,0.00019998000266626675,0.00029995500899797546,0.000499875041651048,0.0010993954433009636,0.004290781417156275,0.009058844488346039
2014-04-21,0.00019998000266626675,0.0003999200213269354,0.0005998200719676155,0.0010993954433009636,0.004191204618468071,0.009058844488346039
2014-04-22,0.00019998000266626675,0.00029995500899797546,0.0005998200719676155,0.0010993954433009636,0.004489905272852053,0.009257021262676765
2014-04-23,0.00019998000266626675,0.00019998000266626675,0.000499875041651048,0.0010993954433009636,0.004290781417156275,0.009058844488346039
2014-04-24,0.0,9.999500033330834e-05,0.0003999200213269354,0.0009995003330835331,0.004290781417156275,0.009058844488346039
2014-04-25,9.999500033330834e-05,0.00029995500899797546,0.0003999200213269354,0.0010993954433009636,0.004290781417156275,0.008959741371471906
